2743,322,321,0.003942302601400756,7.462686567164179,32.87552940739564,0
2744,322,297,0.00399068285419942,7.462686567164179,127.59276214829511,0
2745,322,298,0.004153952114059675,7.462686567164179,58.5476091478247,0
2746,322,299,0.00434129630568877,7.462686567164179,127.59276214829511,0
2747,322,898,0.00443656595760319,7.462686567164179,0,1
2748,323,324,0.09559175834818184,7.462686567164179,32.87552940739564,0
2749,323,348,0.036783195427806836,7.462686567164179,193.6824660318891,0
2750,323,347,0.0044148684167178015,7.462686567164179,201.69752399590655,0
2751,323,346,0.004222728373543934,7.462686567164179,193.6824660318891,0
2752,323,322,0.004245651406517022,7.462686567164179,58.5476091478247,0
2753,323,298,0.004283809828288767,7.462686567164179,142.75380217013435,0
2754,323,299,0.004595535084237547,7.462686567164179,32.87552940739564,0
2755,323,300,0.033253394960236486,7.462686567164179,127.59276214829511,0
2756,323,899,0.004989356445960164,7.462686567164179,0,1
2757,324,325,0.13717945802084291,7.462686567164179,431.1705103155229,0
2758,324,349,0.11650405473255014,7.462686567164179,516.9215892672918,0
2759,324,348,0.0945389680431538,7.462686567164179,197.73896532316746,0
2760,324,347,0.09555856315208835,7.462686567164179,367.88059577841244,0
2761,324,323,0.09569811981735514,7.462686567164179,118.39037352120042,0
2762,324,299,0.09527187376774884,7.462686567164179,142.75380217013435,0
2763,324,300,0.10422437199580974,7.462686567164179,58.5476091478247,0
2764,324,301,0.09612734039499422,7.462686567164179,190.93163842159987,0
2765,324,900,0.18066932028875707,7.462686567164179,0,1
2766,325,326,0.07958970534957119,7.462686567164179,58.5476091478247,0
2767,325,350,0.0803215902821865,7.462686567164179,127.59276214829511,0
2768,325,349,0.05493491291338631,7.462686567164179,58.5476091478247,0
2769,325,348,0.1126761425565096,7.462686567164179,153.9763752860786,0
2770,325,324,0.13717917392318524,7.462686567164179,241.4652799902069,0
2771,325,300,0.12327999919964645,7.462686567164179,330.4321369768531,0
2772,325,301,0.04709915571231932,7.462686567164179,133.75410364237533,0
2773,325,302,0.08072002768543932,7.462686567164179,153.9763752860786,0
2774,325,901,0.1499835541219445,7.462686567164179,0,1
2775,326,327,0.004340871937493946,7.462686567164179,32.87552940739564,0
2776,326,351,0.004256532100265777,7.462686567164179,153.9763752860786,0
2777,326,350,0.004340871937493946,7.462686567164179,32.87552940739564,0
2778,326,349,0.035699079879944494,7.462686567164179,142.75380217013435,0
2779,326,325,0.07625706862057186,7.462686567164179,58.5476091478247,0
2780,326,301,0.005609928442980614,7.462686567164179,222.50844737739936,0
2781,326,302,0.00479284519677119,7.462686567164179,54.30128368662541,0
2782,326,303,0.004469468917846655,7.462686567164179,153.9763752860786,0
2783,326,902,0.004885000812697888,7.462686567164179,0,1
2784,327,328,0.004085616102149675,7.462686567164179,58.5476091478247,0
2785,327,352,0.0039226445363890455,7.462686567164179,142.75380217013435,0
2786,327,351,0.003967659146586075,7.462686567164179,32.68248718046715,0
2787,327,350,0.004220084052829578,7.462686567164179,142.75380217013435,0
2788,327,326,0.004340871937493946,7.462686567164179,118.39037352120042,0
2789,327,302,0.004670181337182893,7.462686567164179,127.78514373931377,0
2790,327,303,0.004159416202567192,7.462686567164179,32.68248718046715,0
2791,327,304,0.0040964744767093796,7.462686567164179,222.50844737739936,0
2792,327,903,0.004342138628121944,7.462686567164179,0,1
2793,328,329,0.004178119707423622,7.462686567164179,32.68248718046715,0
2794,328,353,0.00414555168298688,7.462686567164179,127.78514373931377,0
2795,328,352,0.004261303641273494,7.462686567164179,58.5476091478247,0
2796,328,351,0.0038887280664631025,7.462686567164179,127.78514373931377,0
2797,328,327,0.004085616102149675,7.462686567164179,58.5476091478247,0
2798,328,303,0.0041452631178381695,7.462686567164179,127.78514373931377,0
2799,328,304,0.004140576296543873,7.462686567164179,133.75410364237533,0
2800,328,305,0.004093769814372244,7.462686567164179,336.40729010090934,0
2801,328,904,0.004937467161125929,7.462686567164179,0,1
2802,329,330,0.003907216870758511,7.462686567164179,32.68248718046715,0
2803,329,354,0.003947696794250617,7.462686567164179,127.78514373931377,0
2804,329,353,0.004020912756682746,7.462686567164179,58.5476091478247,0
2805,329,352,0.004124564058226005,7.462686567164179,193.6824660318891,0
2806,329,328,0.004178119707423622,7.462686567164179,121.57908979339481,0
2807,329,304,0.004114524572488683,7.462686567164179,153.9763752860786,0
2808,329,305,0.004043989407077335,7.462686567164179,133.75410364237533,0
2809,329,306,0.003963785149602136,7.462686567164179,222.50844737739936,0
2810,329,905,0.004608153002314354,7.462686567164179,0,1
2811,330,331,0.003786285642912615,7.462686567164179,1429.2109267557507,0
2812,330,355,0.0036966018967353304,7.462686567164179,2153.278256402063,0
2813,330,354,0.0038032182491626963,7.462686567164179,58.5476091478247,0
2814,330,353,0.003936098348122261,7.462686567164179,193.6824660318891,0
2815,330,329,0.003907216870758511,7.462686567164179,121.57908979339481,0
2816,330,305,0.003959174998516849,7.462686567164179,153.9763752860786,0
2817,330,306,0.0038789707410416506,7.462686567164179,54.30128368662541,0
2818,330,307,0.0038053082010382324,7.462686567164179,768.5829573378437,0
2819,330,906,0.00431371546522056,7.462686567164179,0,1
2820,331,332,0.004074838078853748,7.462686567164179,133.75410364237533,0
2821,331,356,0.004359216976446793,7.462686567164179,153.9763752860786,0
2822,331,355,0.004050634270048309,7.462686567164179,32.87552940739564,0
2823,331,354,0.003697493154698004,7.462686567164179,1936.3689241588845,0
2824,331,330,0.003786285642912615,7.462686567164179,1785.997968365492,0
2825,331,306,0.0037797483163588734,7.462686567164179,1040.6222076200581,0
2826,331,307,0.0037981725509935874,7.462686567164179,197.73896524269534,0
2827,331,308,0.00377595418407059,7.462686567164179,222.50844737739936,0
2828,331,907,0.004716753869328931,7.462686567164179,0,1
2829,332,333,0.0036730588796873883,7.462686567164179,201.69752399590655,0
2830,332,357,0.003694883177278052,7.462686567164179,1442.7411632674778,0
2831,332,356,0.003527696201372596,7.462686567164179,121.57908979339481,0
2832,332,355,0.004327412035240485,7.462686567164179,265.8131352832269,0
2833,332,331,0.004074838078853748,7.462686567164179,295.32220923947665,0
2834,332,307,0.0038042394339554662,7.462686567164179,737.5152146108118,0
2835,332,308,0.003588839382364462,7.462686567164179,58.5476091478247,0
2836,332,309,0.0035941760934190574,7.462686567164179,193.6824660318891,0
2837,332,908,0.004037007668941799,7.462686567164179,0,1
2838,333,334,0.0033064617723648515,7.462686567164179,1290.4776737224477,0
2839,333,358,0.0033027573888221116,7.462686567164179,3336.6402121732567,0
2840,333,357,0.003615668747801588,7.462686567164179,636.4322510045849,0
2841,333,356,0.003673287993357971,7.462686567164179,127.78514373931377,0
2842,333,332,0.0036730588796873883,7.462686567164179,56.54602992878739,0
2843,333,308,0.003603620917694622,7.462686567164179,156.13092094359715,0
2844,333,309,0.0035809036124098753,7.462686567164179,32.68248718046715,0
2845,333,310,0.0035519018103828846,7.462686567164179,516.9215880913955,0
2846,333,909,0.004007355157187408,7.462686567164179,0,1
2847,334,335,0.00332264893399431,7.462686567164179,197.73896532316746,0
2848,334,359,0.0033146835936623633,7.462686567164179,1040.6222080754899,0
2849,334,358,0.0035575739110659875,7.462686567164179,295.32220923947665,0
2850,334,357,0.0033327778713047665,7.462686567164179,153.9763740964877,0
2851,334,333,0.0033064617723648515,7.462686567164179,976.4847954598831,0
2852,334,309,0.0035524175472617854,7.462686567164179,1580.1720746245962,0
2853,334,310,0.003451216185949165,7.462686567164179,133.75410364237533,0
2854,334,311,0.0033682965735022203,7.462686567164179,153.9763740964877,0
2855,334,910,0.004106082019359893,7.462686567164179,0,1
2856,335,336,0.0035160963393550885,7.462686567164179,58.5476091478247,0
2857,335,360,0.0035041689118694317,7.462686567164179,1040.6222076200581,0
2858,335,359,0.0035404383981707636,7.462686567164179,438.31399206882224,0
2859,335,358,0.003320300900416306,7.462686567164179,193.6824660318891,0
2860,335,334,0.00332264893399431,7.462686567164179,54.30128368662541,0
2861,335,310,0.003365350981012583,7.462686567164179,508.27793731395883,0
2862,335,311,0.0034245432181819416,7.462686567164179,241.46528041561186,0
2863,335,312,0.0034623291660777693,7.462686567164179,127.59276214829511,0
2864,335,911,0.004125324202128037,7.462686567164179,0,1
2865,336,360,0.0034712430042765675,7.462686567164179,923.3322616939456,0
2866,336,359,0.0035075124905779003,7.462686567164179,524.6789304311708,0
2867,336,335,0.0035160963393550885,7.462686567164179,58.5476091478247,0
2868,336,311,0.0034549298863089956,7.462686567164179,330.43213596960965,0
2869,336,312,0.0034299086171907973,7.462686567164179,32.87552940739564,0
2870,336,912,0.0040488663616597784,7.462686567164179,0,1
2871,337,338,0.0034257706333298077,7.462686567164179,636.4322510045849,0
2872,337,362,0.0032882101151991703,7.462686567164179,1040.6222080754899,0
2873,337,361,0.003318794599577785,7.462686567164179,118.39037352120042,0
2874,337,313,0.003406379201298923,7.462686567164179,32.68248718046715,0
2875,337,314,0.0034092088966636265,7.462686567164179,516.9215880913955,0
2876,337,913,0.003897494779487123,7.462686567164179,0,1
2877,338,339,0.0034620319734393378,7.462686567164179,431.17051083649204,0
2878,338,363,0.0034336256648983734,7.462686567164179,367.88059615577686,0
2879,338,362,0.0031938381369916915,7.462686567164179,121.57908979339481,0
2880,338,361,0.003291235313014359,7.462686567164179,336.40729010090934,0
2881,338,337,0.0034257706333298077,7.462686567164179,405.327485339359,0
2882,338,313,0.003404548981133311,7.462686567164179,768.5829573378437,0
2883,338,314,0.0034073786764980143,7.462686567164179,32.68248658450702,0
2884,338,315,0.003454375718509724,7.462686567164179,262.2381322500606,0
2885,338,914,0.003715632888181639,7.462686567164179,0,1
2886,339,340,0.0038231520928457396,7.462686567164179,201.69752399590655,0
2887,339,364,0.003934912815770856,7.462686567164179,193.6824660318891,0
2888,339,363,0.003714070081495959,7.462686567164179,32.87552940739564,0
2889,339,362,0.0034191439242684425,7.462686567164179,218.98779535552856,0
2890,339,338,0.0034620319734393378,7.462686567164179,241.46528041561186,0
2891,339,314,0.0034454809991319654,7.462686567164179,508.27793731395883,0
2892,339,315,0.0037954508117064543,7.462686567164179,54.30128368662541,0
2893,339,316,0.004096130410191025,7.462686567164179,153.9763752860786,0
2894,339,915,0.00431898917753453,7.462686567164179,0,1
2895,340,341,0.003186616251315344,7.462686567164179,118.39037352120042,0
2896,340,365,0.0030109881083958713,7.462686567164179,142.75380217013435,0
2897,340,364,0.0034664091679015197,7.462686567164179,32.68248718046715,0
2898,340,363,0.003931890552503349,7.462686567164179,222.50844737739936,0
2899,340,339,0.0038231520928457396,7.462686567164179,56.54602992878739,0
2900,340,315,0.004070646892728602,7.462686567164179,336.40729010090934,0
2901,340,316,0.0035421337031168454,7.462686567164179,246.90835146498188,0
2902,340,317,0.003281361491676926,7.462686567164179,156.13092094359715,0
2903,340,916,0.004196966270985914,7.462686567164179,0,1
2904,341,342,0.00317390458925597,7.462686567164179,58.5476091478247,0
2905,341,366,0.0030463226918520363,7.462686567164179,127.59276214829511,0
2906,341,365,0.0030244390055918836,7.462686567164179,32.87552940739564,0
2907,341,364,0.003010591347400306,7.462686567164179,153.9763752860786,0
2908,341,340,0.003186616251315344,7.462686567164179,32.87552940739564,0
2909,341,316,0.0032900133688593086,7.462686567164179,508.27793731395883,0
2910,341,317,0.0032364548557615148,7.462686567164179,133.75410364237533,0
2911,341,318,0.0032662865447493175,7.462686567164179,222.50844737739936,0
2912,341,917,0.003451228754760158,7.462686567164179,0,1
2913,342,343,0.0031275165334799077,7.462686567164179,133.75410364237533,0
2914,342,367,0.003202918056864147,7.462686567164179,1110.6274661397424,0
2915,342,366,0.0030679649211568477,7.462686567164179,32.87552940739564,0
2916,342,365,0.003046081234896695,7.462686567164179,127.59276214829511,0
2917,342,341,0.00317390458925597,7.462686567164179,58.5476091478247,0
2918,342,317,0.003259361841702421,7.462686567164179,222.50844737739936,0
2919,342,318,0.0031471082720697253,7.462686567164179,133.75410364237533,0
2920,342,319,0.0031497086040605535,7.462686567164179,330.4321369768531,0
2921,342,918,0.0033537968090233353,7.462686567164179,0,1
2922,343,344,0.003330147574420901,7.462686567164179,638.0583348506744,0
2923,343,368,0.003391549348162457,7.462686567164179,1110.6274661397424,0
2924,343,367,0.003316193021515662,7.462686567164179,241.46528041561186,0
2925,343,366,0.0031700805483464147,7.462686567164179,265.8131352832269,0
2926,343,342,0.0031275165334799077,7.462686567164179,295.32220923947665,0
2927,343,318,0.0031676953643284857,7.462686567164179,142.75380217013435,0
2928,343,319,0.0032528860560234194,7.462686567164179,32.87552940739564,0
2929,343,320,0.0032924726579608285,7.462686567164179,1580.1720746245962,0
2930,343,919,0.003487600883913786,7.462686567164179,0,1
2931,344,345,0.0036529798579137537,7.462686567164179,246.90835146498188,0
2932,344,369,0.003591616887238272,7.462686567164179,222.50844737739936,0
2933,344,368,0.003519297949360849,7.462686567164179,32.68248718046715,0
2934,344,367,0.0034439416227140538,7.462686567164179,262.23813335900024,0
2935,344,343,0.003330147574420901,7.462686567164179,909.5282485631416,0
2936,344,319,0.003266510093958696,7.462686567164179,737.5152146108118,0
2937,344,320,0.0035039118985557716,7.462686567164179,56.54602992878739,0
2938,344,321,0.0037473936538640756,7.462686567164179,768.5829573378437,0
2939,344,920,0.00377371179142829,7.462686567164179,0,1
2940,345,346,0.0038282741047702346,7.462686567164179,58.5476091478247,0
2941,345,370,0.0037231410968985947,7.462686567164179,367.88059577841244,0
2942,345,369,0.0037563779197258068,7.462686567164179,121.57908979339481,0
2943,345,368,0.003635637415953649,7.462686567164179,367.88059577841244,0
2944,345,344,0.0036529798579137537,7.462686567164179,438.31399206882224,0
2945,345,320,0.0037514336894669213,7.462686567164179,262.23813335900024,0
2946,345,321,0.003756490434777697,7.462686567164179,54.30128368662541,0
2947,345,322,0.0038866894840915204,7.462686567164179,127.78514373931377,0
2948,345,921,0.004100846601511615,7.462686567164179,0,1
2949,346,347,0.004015112203791372,7.462686567164179,121.57908979339481,0
2950,346,371,0.00827581880815073,7.462686567164179,737.5152146108118,0
2951,346,370,0.0037920505090883825,7.462686567164179,295.32220923947665,0
2952,346,369,0.0037869839788929652,7.462686567164179,193.6824660318891,0
2953,346,345,0.0038282741047702346,7.462686567164179,58.5476091478247,0
2954,346,321,0.003843994146392302,7.462686567164179,153.9763752860786,0
2955,346,322,0.004005235102072657,7.462686567164179,32.68248718046715,0
2956,346,323,0.004222728373543934,7.462686567164179,127.78514373931377,0
2957,346,922,0.004244278935973502,7.462686567164179,0,1
2958,347,348,0.03506495553689945,7.462686567164179,32.68248718046715,0
2959,347,372,0.012430401294948507,7.462686567164179,142.75380217013435,0
2960,347,371,0.008357904626066266,7.462686567164179,431.17051083649204,0
2961,347,370,0.0038897418509487337,7.462686567164179,262.23813335900024,0
2962,347,346,0.004015112203791372,7.462686567164179,32.68248718046715,0
2963,347,322,0.004104578793770568,7.462686567164179,156.13092094359715,0
2964,347,323,0.0044148684167178015,7.462686567164179,56.54602992878739,0
2965,347,324,0.09399509178346033,7.462686567164179,222.50844737739936,0
2966,347,923,0.004636054086835135,7.462686567164179,0,1
2967,348,349,0.06883220227208384,7.462686567164179,197.73896532316746,0
2968,348,373,0.04983246285602363,7.462686567164179,262.23813335900024,0
2969,348,372,0.042903939515625655,7.462686567164179,121.57908979339481,0
2970,348,371,0.04013682151872806,7.462686567164179,737.5152146108118,0
2971,348,347,0.03634962107859024,7.462686567164179,121.57908979339481,0
2972,348,323,0.03678319542780691,7.462686567164179,127.78514373931377,0
2973,348,324,0.09186717541030286,7.462686567164179,54.30128368662541,0
2974,348,325,0.11101188803473741,7.462686567164179,262.23813335900024,0
2975,348,924,0.03522021733352568,7.462686567164179,0,1
2976,349,350,0.03637659840836666,7.462686567164179,32.87552940739564,0
2977,349,374,0.03541351201287933,7.462686567164179,127.59276214829511,0
2978,349,373,0.01698471472276533,7.462686567164179,58.5476091478247,0
2979,349,372,0.04631749685708639,7.462686567164179,127.59276214829511,0
2980,349,348,0.06897604469398272,7.462686567164179,54.30128368662541,0
2981,349,324,0.11634083950637754,7.462686567164179,330.4321369768531,0
2982,349,325,0.037735552232767894,7.462686567164179,58.5476091478247,0
2983,349,326,0.032275623685879926,7.462686567164179,142.75380217013435,0
2984,349,925,0.05320908319820044,7.462686567164179,0,1
2985,350,351,0.004322075545720517,7.462686567164179,32.68248718046715,0
2986,350,375,0.004427142662541454,7.462686567164179,367.88059577841244,0
2987,350,374,0.004531922966031149,7.462686567164179,58.5476091478247,0
2988,350,373,0.017238255473151262,7.462686567164179,190.93163842159987,0
2989,350,349,0.03611421219251906,7.462686567164179,118.39037352120042,0
2990,350,325,0.07474634852423831,7.462686567164179,190.93163842159987,0
2991,350,326,0.004340871937493946,7.462686567164179,118.39037352120042,0
2992,350,327,0.004220084052829578,7.462686567164179,142.75380217013435,0
2993,350,926,0.004936120376692382,7.462686567164179,0,1
2994,351,352,0.003900903735726967,7.462686567164179,121.57908979339481,0
2995,351,376,0.004175921759641247,7.462686567164179,367.88059577841244,0
2996,351,375,0.004146850070592947,7.462686567164179,438.31399206882224,0
2997,351,374,0.004438456134116645,7.462686567164179,193.6824660318891,0
2998,351,350,0.004322075545720517,7.462686567164179,121.57908979339481,0
2999,351,326,0.004256532100265777,7.462686567164179,262.23813335900024,0
3000,351,327,0.003967659146586075,7.462686567164179,121.57908979339481,0
3001,351,328,0.0038887280664631025,7.462686567164179,193.6824660318891,0
3002,351,927,0.004436167093107922,7.462686567164179,0,1
3003,352,353,0.004123950450893126,7.462686567164179,32.68248718046715,0
3004,352,377,0.004046873436162135,7.462686567164179,156.13092094359715,0
3005,352,376,0.004121724730152401,7.462686567164179,197.73896532316746,0
3006,352,375,0.004104569130412597,7.462686567164179,367.88059577841244,0
3007,352,351,0.003900903735726967,7.462686567164179,32.68248718046715,0
3008,352,327,0.0039226445363890455,7.462686567164179,142.75380217013435,0
3009,352,328,0.004261303641273494,7.462686567164179,58.5476091478247,0
3010,352,329,0.004124564058226005,7.462686567164179,127.78514373931377,0
3011,352,928,0.004927601593370095,7.462686567164179,0,1
3012,353,354,0.003915295883909518,7.462686567164179,32.68248718046715,0
3013,353,378,0.003776975859404845,7.462686567164179,1127.7846097365302,0
3014,353,377,0.0039130526240786076,7.462686567164179,32.68248718046715,0
3015,353,376,0.004007045153440594,7.462686567164179,367.88059577841244,0
3016,353,352,0.004123950450893126,7.462686567164179,121.57908979339481,0
3017,353,328,0.00414555168298688,7.462686567164179,193.6824660318891,0
3018,353,329,0.004020912756682746,7.462686567164179,58.5476091478247,0
3019,353,330,0.003936098348122261,7.462686567164179,127.78514373931377,0
3020,353,929,0.004534561864953225,7.462686567164179,0,1
3021,354,355,0.0037433422736655106,7.462686567164179,1985.9019427759538,0
3022,354,379,0.0037757105397915455,7.462686567164179,2895.8844120014965,0
3023,354,378,0.003763014822380805,7.462686567164179,650.097481272244,0
3024,354,377,0.003810625471869663,7.462686567164179,142.75380217013435,0
3025,354,353,0.003915295883909518,7.462686567164179,121.57908979339481,0
3026,354,329,0.003947696794250617,7.462686567164179,193.6824660318891,0
3027,354,330,0.0038032182491626963,7.462686567164179,58.5476091478247,0
3028,354,331,0.003697493154698004,7.462686567164179,1580.1720746245962,0
3029,354,930,0.00426754335545362,7.462686567164179,0,1
3030,355,356,0.004119687746341683,7.462686567164179,32.68248718046715,0
3031,355,380,0.003946792441609764,7.462686567164179,362.56345696412524,0
3032,355,379,0.0038382947062218357,7.462686567164179,32.68248718046715,0
3033,355,378,0.0037209466109874656,7.462686567164179,362.56345696412524,0
3034,355,354,0.0037433422736655106,7.462686567164179,2383.878549813687,0
3035,355,330,0.0036966018967353304,7.462686567164179,2550.812436422219,0
3036,355,331,0.004050634270048309,7.462686567164179,118.39037352120042,0
3037,355,332,0.004327412035240485,7.462686567164179,156.13092094359715,0
3038,355,931,0.00472265779799947,7.462686567164179,0,1
3039,356,357,0.0037952159351467823,7.462686567164179,923.3322607462776,0
3040,356,381,0.003845358506835239,7.462686567164179,4286.6567615692065,0
3041,356,380,0.003958847032128136,7.462686567164179,431.17051083649204,0
3042,356,379,0.003890084369710763,7.462686567164179,142.75380217013435,0
3043,356,355,0.004119687746341683,7.462686567164179,121.57908979339481,0
3044,356,331,0.004359216976446793,7.462686567164179,262.23813335900024,0
3045,356,332,0.003527696201372596,7.462686567164179,32.68248718046715,0
3046,356,333,0.003673287993357971,7.462686567164179,193.6824660318891,0
3047,356,932,0.0044324345377627986,7.462686567164179,0,1
3048,357,358,0.0035815914419104642,7.462686567164179,636.4322495481033,0
3049,357,382,0.0035143889270560493,7.462686567164179,1423.793331723071,0
3050,357,381,0.003646311360639664,7.462686567164179,636.4322495481033,0
3051,357,380,0.0038726343057405768,7.462686567164179,156.13092130909524,0
3052,357,356,0.0037952159351467823,7.462686567164179,650.097481272244,0
3053,357,332,0.003694883177278052,7.462686567164179,1127.7846097365302,0
3054,357,333,0.003615668747801588,7.462686567164179,405.327485339359,0
3055,357,334,0.0033327778713047665,7.462686567164179,262.2381322500606,0
3056,357,933,0.004326417600895745,7.462686567164179,0,1
3057,358,359,0.003516174941522935,7.462686567164179,295.32220923947665,0
3058,358,383,0.0035537955732913244,7.462686567164179,1040.6222080754899,0
3059,358,382,0.003543045514100995,7.462686567164179,197.73896532316746,0
3060,358,381,0.003526784646361935,7.462686567164179,142.75380217013435,0
3061,358,357,0.0035815914419104642,7.462686567164179,405.3274840942133,0
3062,358,333,0.0033027573888221116,7.462686567164179,2895.8844120014965,0
3063,358,334,0.0035575739110659875,7.462686567164179,133.75410364237533,0
3064,358,335,0.003320300900416306,7.462686567164179,127.78514373931377,0
3065,358,934,0.004005752608365704,7.462686567164179,0,1
3066,359,360,0.0035504576134385716,7.462686567164179,197.73896524269534,0
3067,359,384,0.0034822717949588257,7.462686567164179,524.6789304311708,0
3068,359,383,0.003514281748643288,7.462686567164179,295.32220923947665,0
3069,359,382,0.0035591438966975537,7.462686567164179,127.78514373931377,0
3070,359,358,0.003516174941522935,7.462686567164179,133.75410364237533,0
3071,359,334,0.0033146835936623633,7.462686567164179,768.5829573378437,0
3072,359,335,0.0035404383981707636,7.462686567164179,246.90835146498188,0
3073,359,336,0.0035075124905779003,7.462686567164179,336.40729010090934,0
3074,359,935,0.004202313179076414,7.462686567164179,0,1
3075,360,384,0.0033927330542604262,7.462686567164179,201.69752502030116,0
3076,360,383,0.0034780122623419554,7.462686567164179,193.68246618153165,0
3077,360,359,0.0035504576134385716,7.462686567164179,54.30128360837352,0
3078,360,335,0.0035041689118694317,7.462686567164179,768.5829569269823,0
3079,360,336,0.0034712430042765675,7.462686567164179,650.0974821128913,0
3080,360,936,0.004116118162157624,7.462686567164179,0,1
3081,361,362,0.0031179990492064243,7.462686567164179,646.6393170882479,0
3082,361,386,0.003156427703035239,7.462686567164179,193.6824660318891,0
3083,361,385,0.003171435836941721,7.462686567164179,58.5476091478247,0
3084,361,337,0.003318794599577785,7.462686567164179,32.87552940739564,0
3085,361,338,0.003291235313014359,7.462686567164179,524.6789304311708,0
3086,361,937,0.0034599734250594823,7.462686567164179,0,1
3087,362,363,0.0034620694568079854,7.462686567164179,197.73896524269534,0
3088,362,387,0.0034915934174441993,7.462686567164179,142.75380217013435,0
3089,362,386,0.003201245254421751,7.462686567164179,246.90835146498188,0
3090,362,385,0.003142122868897522,7.462686567164179,517.3648049548834,0
3091,362,361,0.0031179990492064243,7.462686567164179,413.79030410736067,0
3092,362,337,0.0032882101151991703,7.462686567164179,768.5829573378437,0
3093,362,338,0.0031938381369916915,7.462686567164179,32.68248718046715,0
3094,362,339,0.0034191439242684425,7.462686567164179,362.56345696412524,0
3095,362,938,0.003409669676720094,7.462686567164179,0,1
3096,363,364,0.003986431050125011,7.462686567164179,197.73896532316746,0
3097,363,388,0.0032533038019178623,7.462686567164179,190.93163842159987,0
3098,363,387,0.0033494941219418,7.462686567164179,54.30128360837352,0
3099,363,386,0.003495601045316135,7.462686567164179,768.5829569269823,0
3100,363,362,0.0034620694568079854,7.462686567164179,54.30128360837352,0
3101,363,338,0.0034336256648983734,7.462686567164179,222.50844769398864,0
3102,363,339,0.003714070081495959,7.462686567164179,118.39037352120042,0
3103,363,340,0.003931890552503349,7.462686567164179,367.88059577841244,0
3104,363,939,0.004509077502536859,7.462686567164179,0,1
3105,364,365,0.003012002355155151,7.462686567164179,121.57908979339481,0
3106,364,389,0.0031208321997368204,7.462686567164179,262.23813335900024,0
3107,364,388,0.0032640157497549937,7.462686567164179,32.68248718046715,0
3108,364,387,0.003257426897205013,7.462686567164179,330.43213596960965,0
3109,364,363,0.003986431050125011,7.462686567164179,54.30128368662541,0
3110,364,339,0.003934912815770856,7.462686567164179,127.78514373931377,0
3111,364,340,0.0034664091679015197,7.462686567164179,121.57908979339481,0
3112,364,341,0.003010591347400306,7.462686567164179,262.23813335900024,0
3113,364,940,0.0036570992533465404,7.462686567164179,0,1
3114,365,366,0.0030715840492563486,7.462686567164179,58.5476091478247,0
3115,365,390,0.003169232029438652,7.462686567164179,222.50844737739936,0
3116,365,389,0.0031352639637015674,7.462686567164179,118.39037352120042,0
3117,365,388,0.0031374428876151696,7.462686567164179,156.13092094359715,0
3118,365,364,0.003012002355155151,7.462686567164179,32.68248718046715,0
3119,365,340,0.0030109881083958713,7.462686567164179,142.75380217013435,0
3120,365,341,0.0030244390055918836,7.462686567164179,118.39037352120042,0
3121,365,342,0.003046081234896695,7.462686567164179,190.93163842159987,0
3122,365,941,0.0032457218149863297,7.462686567164179,0,1
3123,366,367,0.003254926326049978,7.462686567164179,650.0974821128913,0
3124,366,391,0.003216851187069027,7.462686567164179,3802.604290042544,0
3125,366,390,0.003175322513302701,7.462686567164179,133.75410364237533,0
3126,366,389,0.0031335529334992644,7.462686567164179,190.93163842159987,0
3127,366,365,0.0030715840492563486,7.462686567164179,58.5476091478247,0
3128,366,341,0.0030463226918520363,7.462686567164179,190.93163842159987,0
3129,366,342,0.0030679649211568477,7.462686567164179,118.39037352120042,0
3130,366,343,0.0031700805483464147,7.462686567164179,156.13092094359715,0
3131,366,942,0.003357409501037339,7.462686567164179,0,1
3132,367,368,0.003471372192619936,7.462686567164179,133.75410364237533,0
3133,367,392,0.0034622175690879058,7.462686567164179,222.50844737739936,0
3134,367,391,0.003407650105282236,7.462686567164179,405.327485339359,0
3135,367,390,0.0032210478472938456,7.462686567164179,367.88059615577686,0
3136,367,366,0.003254926326049978,7.462686567164179,923.3322616939456,0
3137,367,342,0.003202918056864147,7.462686567164179,1423.793331723071,0
3138,367,343,0.003316193021515662,7.462686567164179,431.17051083649204,0
3139,367,344,0.0034439416227140538,7.462686567164179,153.9763752860786,0
3140,367,943,0.0037179328942069617,7.462686567164179,0,1
3141,368,369,0.0036209629763294168,7.462686567164179,54.30128368662541,0
3142,368,393,0.0035500325602557483,7.462686567164179,142.75380217013435,0
3143,368,392,0.0035391442867553973,7.462686567164179,58.5476091478247,0
3144,368,391,0.0035112242764866806,7.462686567164179,153.9763752860786,0
3145,368,367,0.003471372192619936,7.462686567164179,295.32220923947665,0
3146,368,343,0.003391549348162457,7.462686567164179,1423.793331723071,0
3147,368,344,0.003519297949360849,7.462686567164179,121.57908979339481,0
3148,368,345,0.003635637415953649,7.462686567164179,222.50844737739936,0
3149,368,944,0.003885007394494018,7.462686567164179,0,1
3150,369,370,0.003680992157751676,7.462686567164179,197.73896532316746,0
3151,369,394,0.003582888716529643,7.462686567164179,737.5152133946069,0
3152,369,393,0.0036232892679857335,7.462686567164179,197.73896532316746,0
3153,369,392,0.003584945783712606,7.462686567164179,262.23813335900024,0
3154,369,368,0.0036209629763294168,7.462686567164179,197.73896532316746,0
3155,369,344,0.003591616887238272,7.462686567164179,367.88059577841244,0
3156,369,345,0.0037563779197258068,7.462686567164179,32.68248718046715,0
3157,369,346,0.0037869839788929652,7.462686567164179,127.78514373931377,0
