168,25,39,0.005611207713575711,35.82089552238806,-0.24437669529113074,0
169,25,24,0.005202690277681173,35.82089552238806,88.08674231930318,0
170,25,9,0.005077986879912885,35.82089552238806,152.69805305336322,0
171,25,10,0.004287938332790521,35.82089552238806,133.58470305589455,0
172,25,11,0.0046687027692220145,35.82089552238806,152.69805305336322,0
173,25,250,0.0048835422790503525,35.82089552238806,0,1
174,26,27,0.00536350134182808,35.82089552238806,-3.6317304812535913,0
175,26,42,0.005127013711236342,35.82089552238806,152.69805305336322,0
176,26,41,0.005258923553808015,35.82089552238806,88.08674231930318,0
177,26,40,0.005166120904789889,35.82089552238806,104.399120432281,0
178,26,25,0.0050164207311446055,35.82089552238806,40.694381956136034,0
179,26,10,0.004661951999331919,35.82089552238806,152.69805305336322,0
180,26,11,0.005026402681102476,35.82089552238806,133.58470305589455,0
181,26,12,0.005305917664240677,35.82089552238806,152.69805305336322,0
182,26,251,0.005470496362860841,35.82089552238806,0,1
183,27,28,0.005285997353487136,35.82089552238806,-4.256117449736812,0
184,27,43,0.005294722131271413,35.82089552238806,102.52674259406504,0
185,27,42,0.005166155656480319,35.82089552238806,183.3517606068893,0
186,27,41,0.005136643689278094,35.82089552238806,150.54683206809756,0
187,27,26,0.00536350134182808,35.82089552238806,86.29535311514576,0
188,27,11,0.005292893900589063,35.82089552238806,205.47937968942173,0
189,27,12,0.005262558383133672,35.82089552238806,183.3517606068893,0
190,27,13,0.004780368899343522,35.82089552238806,59.49096579653156,0
191,27,252,0.005864934799503922,35.82089552238806,0,1
192,28,29,0.005304336410410171,35.82089552238806,-95.36902637849748,0
193,28,44,0.0061669611428783345,35.82089552238806,-75.6428249907828,0
194,28,43,0.00537147554205501,35.82089552238806,131.5645628858186,0
195,28,42,0.0053102112864501375,35.82089552238806,266.97148354460234,0
196,28,27,0.005285997353487136,35.82089552238806,88.08674322159217,0
197,28,12,0.004773278561989371,35.82089552238806,266.97148354460234,0
198,28,13,0.005028599612149264,35.82089552238806,88.08674322159217,0
199,28,14,0.005052439269425921,35.82089552238806,-0.3418386070911032,0
200,28,253,0.005895754598267259,35.82089552238806,0,1
201,29,30,0.005137521183835795,35.82089552238806,40.694381956136034,0
202,29,45,0.0054536258329682995,35.82089552238806,104.399120432281,0
203,29,44,0.005440923283877934,35.82089552238806,40.694381956136034,0
204,29,43,0.006195400934875609,35.82089552238806,484.8162281850296,0
205,29,28,0.005304336410410171,35.82089552238806,304.0516878546309,0
206,29,13,0.005025846558116651,35.82089552238806,406.45160785025286,0
207,29,14,0.005720327341882184,35.82089552238806,239.2726216310473,0
208,29,15,0.005342183346728296,35.82089552238806,150.54683411104426,0
209,29,254,0.00722179434606988,35.82089552238806,0,1
210,30,45,0.005354468313746206,35.82089552238806,88.08674231930318,0
211,30,44,0.005454632061203295,35.82089552238806,59.49096579653156,0
212,30,29,0.005137521183835795,35.82089552238806,40.694381956136034,0
213,30,14,0.00534545589341142,35.82089552238806,264.2819042415891,0
214,30,15,0.005313142089461639,35.82089552238806,131.5645628858186,0
215,30,255,0.006626469104491274,35.82089552238806,0,1
216,31,32,0.007159259307239389,35.82089552238806,-26.81885572617479,0
217,31,47,0.0072145969682055455,35.82089552238806,-13.465766328173142,0
218,31,46,0.006888569566310678,35.82089552238806,-3.631730435443899,0
219,31,16,0.0069923407412875935,35.82089552238806,-3.631730435443899,0
220,31,17,0.0071677516162338625,35.82089552238806,59.49096579653156,0
221,31,256,0.0079074887517063,35.82089552238806,0,1
222,32,33,0.007110539840335984,35.82089552238806,-26.81885572617479,0
223,32,48,0.007443789868067001,35.82089552238806,59.49096579653156,0
224,32,47,0.006973061214647523,35.82089552238806,40.694381956136034,0
225,32,46,0.0071921384638769115,35.82089552238806,104.399120432281,0
226,32,31,0.007159259307239389,35.82089552238806,131.5645628858186,0
227,32,16,0.00730544144218408,35.82089552238806,104.399120432281,0
228,32,17,0.007065677917042957,35.82089552238806,131.5645628858186,0
229,32,18,0.00703993981440908,35.82089552238806,-13.465766328173142,0
230,32,257,0.00827871088778966,35.82089552238806,0,1
231,33,34,0.006536399806784777,35.82089552238806,86.2953519603935,0
232,33,49,0.006525315512839079,35.82089552238806,102.52674181585206,0
233,33,48,0.0072496643318349895,35.82089552238806,131.5645628858186,0
234,33,47,0.0071794559102907225,35.82089552238806,150.54683411104426,0
235,33,32,0.007110539840335984,35.82089552238806,131.5645628858186,0
236,33,17,0.007211812924661915,35.82089552238806,264.28190318771505,0
237,33,18,0.007327729058004008,35.82089552238806,40.694381956136034,0
238,33,19,0.007269476603972919,35.82089552238806,264.28190318771505,0
239,33,258,0.008638379574983535,35.82089552238806,0,1
240,34,35,0.006278674028210057,35.82089552238806,-26.81885572617479,0
241,34,50,0.0061926796533448274,35.82089552238806,-37.428553723430625,0
242,34,49,0.006849497063059777,35.82089552238806,40.694381956136034,0
243,34,48,0.006341934445067704,35.82089552238806,104.399120432281,0
244,34,33,0.006536399806784777,35.82089552238806,-3.631730435443899,0
245,34,18,0.0075150249990268946,35.82089552238806,-0.24437670597632818,0
246,34,19,0.007551246418126511,35.82089552238806,183.35176058691724,0
247,34,20,0.0069891764956332425,35.82089552238806,-0.24437670597632818,0
248,34,259,0.006311931551429557,35.82089552238806,0,1
249,35,36,0.007368916482587163,35.82089552238806,40.694381956136034,0
250,35,51,0.006431464821532106,35.82089552238806,59.49096579653156,0
251,35,50,0.006141404552326011,35.82089552238806,-4.256117404638119,0
252,35,49,0.0066157482397693895,35.82089552238806,150.54683411104426,0
253,35,34,0.006278674028210057,35.82089552238806,131.5645628858186,0
254,35,19,0.006809634987702791,35.82089552238806,331.94772867438337,0
255,35,20,0.007398833945687201,35.82089552238806,88.08674231930318,0
256,35,21,0.007179917597375889,35.82089552238806,104.399120432281,0
257,35,260,0.0077643156970147445,35.82089552238806,0,1
258,36,37,0.005548255414882207,35.82089552238806,-26.818855922732975,0
259,36,52,0.006607305377671032,35.82089552238806,-13.46576644040292,0
260,36,51,0.006942774734309128,35.82089552238806,40.694381956136034,0
261,36,50,0.006349183128108752,35.82089552238806,-0.3418386070911032,0
262,36,35,0.007368916482587163,35.82089552238806,40.694381956136034,0
263,36,20,0.0070279697874466,35.82089552238806,104.399120432281,0
264,36,21,0.006904437533648691,35.82089552238806,88.08674231930318,0
265,36,22,0.006122708684998556,35.82089552238806,-13.46576644040292,0
266,36,261,0.008820135239199197,35.82089552238806,0,1
267,37,38,0.006540084160198677,35.82089552238806,40.694381956136034,0
268,37,53,0.005351795559704085,35.82089552238806,102.52674259406504,0
269,37,52,0.00573575989518568,35.82089552238806,40.694381956136034,0
270,37,51,0.006653522351442238,35.82089552238806,150.54683206809756,0
271,37,36,0.005548255414882207,35.82089552238806,131.56456375574538,0
272,37,21,0.006030711032916407,35.82089552238806,205.47937968942173,0
273,37,22,0.006939785745074431,35.82089552238806,40.694381956136034,0
274,37,23,0.006135600814095939,35.82089552238806,150.54683206809756,0
275,37,262,0.00799109063900694,35.82089552238806,0,1
276,38,39,0.0060339475941934275,35.82089552238806,40.694381956136034,0
277,38,54,0.006071638371071934,35.82089552238806,264.2819042415891,0
278,38,53,0.005601966625650942,35.82089552238806,86.29535311514576,0
279,38,52,0.005357286983806378,35.82089552238806,59.49096579653156,0
280,38,37,0.006540084160198677,35.82089552238806,40.694381956136034,0
281,38,22,0.0060732981560969,35.82089552238806,59.49096579653156,0
282,38,23,0.005623656132486447,35.82089552238806,131.56456375574538,0
283,38,24,0.006065002642994451,35.82089552238806,150.54683206809756,0
284,38,263,0.005567196325480701,35.82089552238806,0,1
285,39,40,0.004855083233745873,35.82089552238806,131.56456375574538,0
286,39,55,0.005259101525171207,35.82089552238806,264.2819042415891,0
287,39,54,0.005956612515776904,35.82089552238806,239.2726216310473,0
288,39,53,0.006064394659049014,35.82089552238806,102.52674259406504,0
289,39,38,0.0060339475941934275,35.82089552238806,40.694381956136034,0
290,39,23,0.0060550766078803905,35.82089552238806,150.54683206809756,0
291,39,24,0.006261300388609624,35.82089552238806,131.56456375574538,0
292,39,25,0.005611207713575711,35.82089552238806,102.52674259406504,0
293,39,264,0.007951286437856272,35.82089552238806,0,1
294,40,41,0.005222581929450368,35.82089552238806,40.694381956136034,0
295,40,56,0.004770769633124261,35.82089552238806,331.94772867438337,0
296,40,55,0.0047535804184438615,35.82089552238806,131.5645628858186,0
297,40,54,0.005287370701492659,35.82089552238806,150.54683411104426,0
298,40,39,0.004855083233745873,35.82089552238806,-26.818855922732975,0
299,40,24,0.005623590978323841,35.82089552238806,59.49096579653156,0
300,40,25,0.005660221933210398,35.82089552238806,-4.256117404638119,0
301,40,26,0.005166120904789889,35.82089552238806,-0.3418386070911032,0
302,40,265,0.006686511744272692,35.82089552238806,0,1
303,41,42,0.004782864520157395,35.82089552238806,88.08674231930318,0
304,41,57,0.004686944624871926,35.82089552238806,660.1751642906935,0
305,41,56,0.00519767441642917,35.82089552238806,304.0516888784167,0
306,41,55,0.0048031872285567625,35.82089552238806,150.54683411104426,0
307,41,40,0.005222581929450368,35.82089552238806,40.694381956136034,0
308,41,25,0.005152584389357108,35.82089552238806,-0.3418386070911032,0
309,41,26,0.005258923553808015,35.82089552238806,-4.256117404638119,0
310,41,27,0.005136643689278094,35.82089552238806,-13.46576644040292,0
311,41,266,0.005652098238806435,35.82089552238806,0,1
312,42,43,0.0053736387408797786,35.82089552238806,-27.95964311438338,0
313,42,58,0.0055119882640228095,35.82089552238806,-37.428553718074696,0
314,42,57,0.004902462002250684,35.82089552238806,538.4959371502988,0
315,42,56,0.004737357831032039,35.82089552238806,264.28190318771505,0
316,42,41,0.004782864520157395,35.82089552238806,-4.256117404638119,0
317,42,26,0.005127013711236342,35.82089552238806,-14.400132375937147,0
318,42,27,0.005166155656480319,35.82089552238806,-53.70650904461835,0
319,42,28,0.0053102112864501375,35.82089552238806,-59.27121348368883,0
320,42,267,0.006040186774249209,35.82089552238806,0,1
321,43,44,0.006440444421812453,35.82089552238806,-115.98615188763141,0
322,43,59,0.005810325136784375,35.82089552238806,-86.72517793427754,0
323,43,58,0.005828975307333593,35.82089552238806,-3.6317304812535913,0
324,43,57,0.005490322613478328,35.82089552238806,745.81318795742,0
325,43,42,0.0053736387408797786,35.82089552238806,133.58470305589455,0
326,43,27,0.005294722131271413,35.82089552238806,-0.24437669529113074,0
327,43,28,0.00537147554205501,35.82089552238806,-26.81885572617479,0
328,43,29,0.006195400934875609,35.82089552238806,-91.86143023973757,0
329,43,268,0.006304495099410127,35.82089552238806,0,1
330,44,45,0.005539492880895575,35.82089552238806,88.08674231930318,0
331,44,60,0.005602264349554756,35.82089552238806,104.399120432281,0
332,44,59,0.005211319513836243,35.82089552238806,88.08674231930318,0
333,44,58,0.00581807989502571,35.82089552238806,406.45160785025286,0
334,44,43,0.006440444421812453,35.82089552238806,451.53960443595054,0
335,44,28,0.0061669611428783345,35.82089552238806,331.9477286781314,0
336,44,29,0.005440923283877934,35.82089552238806,40.694381956136034,0
337,44,30,0.005454632061203295,35.82089552238806,59.49096579653156,0
338,44,269,0.006084106561198785,35.82089552238806,0,1
339,45,60,0.005344928327273599,35.82089552238806,40.694381956136034,0
340,45,59,0.005618725139328689,35.82089552238806,59.49096579653156,0
341,45,44,0.005539492880895575,35.82089552238806,-4.256117404638119,0
342,45,29,0.0054536258329682995,35.82089552238806,-0.3418386070911032,0
343,45,30,0.005354468313746206,35.82089552238806,-4.256117404638119,0
344,45,270,0.006128801961919141,35.82089552238806,0,1
345,46,47,0.00680971282944979,35.82089552238806,-4.256117404638119,0
346,46,62,0.006295219291688447,35.82089552238806,59.49096579653156,0
347,46,61,0.005985386813559298,35.82089552238806,86.2953519603935,0
348,46,31,0.006888569566310678,35.82089552238806,86.2953519603935,0
349,46,32,0.0071921384638769115,35.82089552238806,-0.3418386070911032,0
350,46,271,0.008171770013213021,35.82089552238806,0,1
351,47,48,0.007302257591370785,35.82089552238806,40.694381956136034,0
352,47,63,0.007323179777323288,35.82089552238806,-13.465766328173142,0
353,47,62,0.006670841840846294,35.82089552238806,88.08674231930318,0
354,47,61,0.006369000298611094,35.82089552238806,150.54683411104426,0
355,47,46,0.00680971282944979,35.82089552238806,88.08674231930318,0
356,47,31,0.0072145969682055455,35.82089552238806,150.54683411104426,0
357,47,32,0.006973061214647523,35.82089552238806,40.694381956136034,0
358,47,33,0.0071794559102907225,35.82089552238806,-13.465766328173142,0
359,47,272,0.007894468907253115,35.82089552238806,0,1
360,48,49,0.0069698596281236825,35.82089552238806,-4.256117404638119,0
361,48,64,0.009246435124686595,35.82089552238806,-0.3418386070911032,0
362,48,63,0.007162933347073109,35.82089552238806,-26.81885572617479,0
363,48,62,0.00737344390672704,35.82089552238806,104.399120432281,0
364,48,47,0.007302257591370785,35.82089552238806,40.694381956136034,0
365,48,32,0.007443789868067001,35.82089552238806,59.49096579653156,0
366,48,33,0.0072496643318349895,35.82089552238806,-26.81885572617479,0
367,48,34,0.006341934445067704,35.82089552238806,-0.3418386070911032,0
368,48,273,0.007078588161813354,35.82089552238806,0,1
369,49,50,0.00632101418752838,35.82089552238806,-53.70650904004178,0
370,49,65,0.09797117863888645,35.82089552238806,-0.24437670597632818,0
371,49,64,0.009243284046859238,35.82089552238806,40.694381956136034,0
372,49,63,0.006730793840918223,35.82089552238806,-0.24437670597632818,0
373,49,48,0.0069698596281236825,35.82089552238806,88.08674231930318,0
374,49,33,0.006525315512839079,35.82089552238806,-0.24437670597632818,0
375,49,34,0.006849497063059777,35.82089552238806,40.694381956136034,0
376,49,35,0.0066157482397693895,35.82089552238806,-13.465766328173142,0
377,49,274,0.007175296690370239,35.82089552238806,0,1
378,50,51,0.006207651563159127,35.82089552238806,88.08674231930318,0
379,50,66,0.006552017473850765,35.82089552238806,104.399120432281,0
380,50,65,0.09797117874558271,35.82089552238806,133.58470305589455,0
381,50,64,0.009246435124146761,35.82089552238806,205.47937806633234,0
382,50,49,0.00632101418752838,35.82089552238806,183.35176058691724,0
383,50,34,0.0061926796533448274,35.82089552238806,205.47937806633234,0
384,50,35,0.006141404552326011,35.82089552238806,88.08674231930318,0
385,50,36,0.006349183128108752,35.82089552238806,104.399120432281,0
386,50,275,0.00612831203455463,35.82089552238806,0,1
387,51,52,0.0059006092688342745,35.82089552238806,-26.818855922732975,0
388,51,67,0.005925470046666326,35.82089552238806,59.49096579653156,0
389,51,66,0.006458528972716844,35.82089552238806,40.694381956136034,0
390,51,65,0.09797117240058881,35.82089552238806,104.399120432281,0
391,51,50,0.006207651563159127,35.82089552238806,-4.256117404638119,0
392,51,35,0.006431464821532106,35.82089552238806,59.49096579653156,0
393,51,36,0.006942774734309128,35.82089552238806,40.694381956136034,0
394,51,37,0.006653522351442238,35.82089552238806,-13.46576644040292,0
395,51,276,0.006425164087727559,35.82089552238806,0,1
396,52,53,0.005824662792214471,35.82089552238806,86.29535311514576,0
397,52,68,0.006558296007113329,35.82089552238806,331.9477286781314,0
398,52,67,0.006806415641095769,35.82089552238806,131.56456375574538,0
399,52,66,0.005950720517873249,35.82089552238806,150.54683206809756,0
400,52,51,0.0059006092688342745,35.82089552238806,131.56456375574538,0
401,52,36,0.006607305377671032,35.82089552238806,150.54683206809756,0
402,52,37,0.00573575989518568,35.82089552238806,40.694381956136034,0
403,52,38,0.005357286983806378,35.82089552238806,59.49096579653156,0
404,52,277,0.0066523489314864745,35.82089552238806,0,1
405,53,54,0.005587862301516751,35.82089552238806,183.35176058691724,0
406,53,69,0.005626226426297169,35.82089552238806,488.38388229737194,0
407,53,68,0.0056815247165233045,35.82089552238806,241.83996582885672,0
408,53,67,0.006614216528574938,35.82089552238806,104.399120432281,0
409,53,52,0.005824662792214471,35.82089552238806,-3.6317304812535913,0
410,53,37,0.005351795559704085,35.82089552238806,-0.24437669529113074,0
411,53,38,0.005601966625650942,35.82089552238806,-3.6317304812535913,0
412,53,39,0.006064394659049014,35.82089552238806,-0.24437669529113074,0
413,53,278,0.005304639065904677,35.82089552238806,0,1
414,54,55,0.0053217514599173035,35.82089552238806,40.694381956136034,0
415,54,70,0.005132845255254417,35.82089552238806,266.97148354460234,0
416,54,69,0.005110643814596232,35.82089552238806,241.83996582885672,0
417,54,68,0.005696729945383083,35.82089552238806,104.399120432281,0
418,54,53,0.005587862301516751,35.82089552238806,-53.70650904004178,0
419,54,38,0.006071638371071934,35.82089552238806,-58.450401595778814,0
420,54,39,0.005956612515776904,35.82089552238806,-76.35097487494464,0
421,54,40,0.005287370701492659,35.82089552238806,-13.465766328173142,0
422,54,279,0.006217166752186277,35.82089552238806,0,1
423,55,56,0.004816663289867106,35.82089552238806,183.35176058691724,0
424,55,71,0.005062693153673414,35.82089552238806,266.97148354460234,0
425,55,70,0.004750004569279138,35.82089552238806,241.83996582885672,0
426,55,69,0.005153823417534918,35.82089552238806,266.97148354460234,0
427,55,54,0.0053217514599173035,35.82089552238806,40.694381956136034,0
