431,55,42,0.02392316386132799,14.925373134328359,310.08534776102846,0
432,55,43,0.01297884456712866,14.925373134328359,117.3943309641764,0
433,55,44,0.022511597150652714,14.925373134328359,326.49985831496116,0
434,55,199,0.03564602801878048,14.925373134328359,0,1
435,56,57,0.003704560774957776,14.925373134328359,239.96974293280527,0
436,56,69,0.003948587247299048,14.925373134328359,270.95675354330604,0
437,56,68,0.00413846430928647,14.925373134328359,117.3943309641764,0
438,56,67,0.12378632127488125,14.925373134328359,255.32464953050214,0
439,56,55,0.023858552780964264,14.925373134328359,172.52620461908063,0
440,56,43,0.0032734873110536766,14.925373134328359,328.5947306767546,0
441,56,44,0.003080838031981383,14.925373134328359,239.96974293280527,0
442,56,45,0.003108373567562101,14.925373134328359,528.0883835115516,0
443,56,200,0.00490920492626061,14.925373134328359,0,1
444,57,58,0.0037319550992854678,14.925373134328359,178.38470385548487,0
445,57,70,0.003778796617530919,14.925373134328359,827.5598633205818,0
446,57,69,0.0039386428679236305,14.925373134328359,178.38470385548487,0
447,57,68,0.004020356383003666,14.925373134328359,255.32464953050214,0
448,57,56,0.003704560774957776,14.925373134328359,65.53264480024401,0
449,57,44,0.003055372653768952,14.925373134328359,285.7354317372868,0
450,57,45,0.003790947214407255,14.925373134328359,243.1594917287961,0
451,57,46,0.003683867559327058,14.925373134328359,285.7354317372868,0
452,57,201,0.004439681448216828,14.925373134328359,0,1
453,58,59,0.0036220666714677804,14.925373134328359,372.55713142100143,0
454,58,71,0.003531553794660537,14.925373134328359,539.4263741444286,0
455,58,70,0.0036323180929917114,14.925373134328359,110.77277451895534,0
456,58,69,0.0038396055840996418,14.925373134328359,285.7354317372868,0
457,58,57,0.0037319550992854678,14.925373134328359,485.7980947633478,0
458,58,45,0.0036443131913302764,14.925373134328359,877.9112534261392,0
459,58,46,0.003530677837874633,14.925373134328359,485.7980947633478,0
460,58,47,0.00388970664581679,14.925373134328359,539.4263741444286,0
461,58,202,0.004213261764694825,14.925373134328359,0,1
462,59,60,0.003457017338611591,14.925373134328359,239.96974293280527,0
463,59,72,0.0034796199812349225,14.925373134328359,871.4307663888429,0
464,59,71,0.0035256254030762517,14.925373134328359,117.3943309641764,0
465,59,70,0.0035182431407585514,14.925373134328359,448.0786230666856,0
466,59,58,0.0036220666714677804,14.925373134328359,713.6103261827093,0
467,59,46,0.0038618297610927685,14.925373134328359,2066.804414452717,0
468,59,47,0.0034991700748975316,14.925373134328359,117.3943309641764,0
469,59,48,0.003713648104243357,14.925373134328359,326.49985831496116,0
470,59,203,0.0041700610540651535,14.925373134328359,0,1
471,60,72,0.0034319255996641844,14.925373134328359,485.7980942271867,0
472,60,71,0.0034687904796855892,14.925373134328359,255.32464953050214,0
473,60,59,0.003457017338611591,14.925373134328359,65.53264480024401,0
474,60,47,0.0037113991418960676,14.925373134328359,255.32464953050214,0
475,60,48,0.0033094824968550635,14.925373134328359,80.04606335279875,0
476,60,204,0.003841658508086114,14.925373134328359,0,1
477,61,62,0.003664778396223646,14.925373134328359,117.3943309641764,0
478,61,74,0.0035229876930881676,14.925373134328359,877.9112534261392,0
479,61,73,0.0035397434621968664,14.925373134328359,243.1594917287961,0
480,61,49,0.003504726011600054,14.925373134328359,172.52620461908063,0
481,61,50,0.0037552422512068424,14.925373134328359,285.7354317372868,0
482,61,205,0.004065126877653932,14.925373134328359,0,1
483,62,63,0.0037893562968977874,14.925373134328359,117.3943309641764,0
484,62,75,0.0034067188827077155,14.925373134328359,1049.434202914922,0
485,62,74,0.003940720140437347,14.925373134328359,719.5137859855247,0
486,62,73,0.0035879169171996817,14.925373134328359,387.3945321728481,0
487,62,61,0.003664778396223646,14.925373134328359,117.3943309641764,0
488,62,49,0.0036902782862333486,14.925373134328359,328.5947306767546,0
489,62,50,0.0059983734260723245,14.925373134328359,117.3943309641764,0
490,62,51,0.008410909975362283,14.925373134328359,285.7354317372868,0
491,62,206,0.004187150922507723,14.925373134328359,0,1
492,63,64,0.005578458055350602,14.925373134328359,117.3943309641764,0
493,63,76,0.0034582672375336855,14.925373134328359,877.9112534261392,0
494,63,75,0.003426176199649616,14.925373134328359,876.6944231484788,0
495,63,74,0.0034450988378138727,14.925373134328359,877.9112534261392,0
496,63,62,0.0037893562968977874,14.925373134328359,117.3943309641764,0
497,63,50,0.007363690227720654,14.925373134328359,285.7354317372868,0
498,63,51,0.007374873484329608,14.925373134328359,117.3943309641764,0
499,63,52,0.021864467974173005,14.925373134328359,260.94829086267464,0
500,63,207,0.0040848211208579874,14.925373134328359,0,1
501,64,65,0.005584657202257681,14.925373134328359,117.3943309641764,0
502,64,77,0.005116090504100253,14.925373134328359,285.7354317372868,0
503,64,76,0.005527576243109407,14.925373134328359,719.5137859855247,0
504,64,75,0.006654775362983638,14.925373134328359,1049.434202914922,0
505,64,63,0.0056526362388867706,14.925373134328359,117.3943309641764,0
506,64,51,0.011255980923059968,14.925373134328359,285.7354317372868,0
507,64,52,0.014481856006697155,14.925373134328359,81.12367436321605,0
508,64,53,0.006440756434254801,14.925373134328359,255.32464953050214,0
509,64,208,0.007280163052564028,14.925373134328359,0,1
510,65,66,0.00425323258251353,14.925373134328359,73.45069248040322,0
511,65,78,0.10913964768005865,14.925373134328359,260.94829086267464,0
512,65,77,0.003943632002583505,14.925373134328359,117.3943309641764,0
513,65,76,0.003567221753809407,14.925373134328359,877.9112534261392,0
514,65,64,0.005317105759891657,14.925373134328359,117.3943309641764,0
515,65,52,0.01706291979126834,14.925373134328359,260.94829086267464,0
516,65,53,0.003444025875446839,14.925373134328359,65.53264480024401,0
517,65,54,0.003924228133650696,14.925373134328359,260.94829086267464,0
518,65,209,0.004200669286290042,14.925373134328359,0,1
519,66,67,0.12402560796943782,14.925373134328359,243.1594917287961,0
520,66,79,0.004757080632043943,14.925373134328359,623.6758700344669,0
521,66,78,0.11007149053320608,14.925373134328359,243.1594917287961,0
522,66,77,0.004337529302284156,14.925373134328359,450.94161671286105,0
523,66,65,0.00425323258251353,14.925373134328359,312.3783974098645,0
524,66,53,0.004137628288234972,14.925373134328359,328.5947306767546,0
525,66,54,0.004441228519441274,14.925373134328359,243.1594917287961,0
526,66,55,0.024510399250786616,14.925373134328359,623.6758700344669,0
527,66,210,0.005361006689862559,14.925373134328359,0,1
528,67,68,0.12394529597978776,14.925373134328359,239.96974293280527,0
529,67,80,0.12381876851803228,14.925373134328359,450.94161671286105,0
530,67,79,0.12440845001763516,14.925373134328359,312.3783974098645,0
531,67,78,0.1647394891368698,14.925373134328359,285.7354317372868,0
532,67,66,0.12403116925037413,14.925373134328359,65.35974228600587,0
533,67,54,0.12384936762704112,14.925373134328359,285.7354317372868,0
534,67,55,0.14399795540625537,14.925373134328359,312.3783974098645,0
535,67,56,0.12378632127488125,14.925373134328359,384.6312760176491,0
536,67,211,0.150946153084039,14.925373134328359,0,1
537,68,69,0.004109028204966845,14.925373134328359,73.45069248040322,0
538,68,81,0.004219284210016711,14.925373134328359,255.32464953050214,0
539,68,80,0.003621884743002779,14.925373134328359,172.52620461908063,0
540,68,79,0.004491647448500962,14.925373134328359,328.5947306767546,0
541,68,67,0.12374624520077215,14.925373134328359,65.53264480024401,0
542,68,55,0.02416256470730918,14.925373134328359,328.5947306767546,0
543,68,56,0.00413846430928647,14.925373134328359,117.3943309641764,0
544,68,57,0.004020356383003666,14.925373134328359,384.6312760176491,0
545,68,212,0.0045752407882298915,14.925373134328359,0,1
546,69,70,0.0037882532031109604,14.925373134328359,110.77277451895534,0
547,69,82,0.003671921669098323,14.925373134328359,827.5598669421812,0
548,69,81,0.003988949971433434,14.925373134328359,172.52620461908063,0
549,69,80,0.004205503864401321,14.925373134328359,528.0883835115516,0
550,69,68,0.004109028204966845,14.925373134328359,312.3783974098645,0
551,69,56,0.003948587247299048,14.925373134328359,450.94161671286105,0
552,69,57,0.0039386428679236305,14.925373134328359,485.7980947633478,0
553,69,58,0.0038396055840996418,14.925373134328359,285.7354317372868,0
554,69,213,0.004574367932534205,14.925373134328359,0,1
555,70,71,0.0035296870927057746,14.925373134328359,72.57747094145388,0
556,70,83,0.0036578350581241014,14.925373134328359,387.39453303890036,0
557,70,82,0.0037620216575029956,14.925373134328359,178.38470318924166,0
558,70,81,0.003721363198017295,14.925373134328359,623.6758700344669,0
559,70,69,0.0037882532031109604,14.925373134328359,399.4538504803175,0
560,70,57,0.003778796617530919,14.925373134328359,1245.134674194297,0
561,70,58,0.0036323180929917114,14.925373134328359,399.4538504803175,0
562,70,59,0.0035182431407585514,14.925373134328359,269.85437228293034,0
563,70,214,0.004513997975996524,14.925373134328359,0,1
564,71,72,0.0034913931223089206,14.925373134328359,713.6103261827093,0
565,71,84,0.003391639359684629,14.925373134328359,1041.647782522319,0
566,71,83,0.0036666139069204584,14.925373134328359,485.7980947633478,0
567,71,82,0.003571518529970814,14.925373134328359,255.53936143170904,0
568,71,70,0.0035296870927057746,14.925373134328359,309.1212869841508,0
569,71,58,0.003531553794660537,14.925373134328359,871.4307663888429,0
570,71,59,0.0035256254030762517,14.925373134328359,117.3943309641764,0
571,71,60,0.0034687904796855892,14.925373134328359,384.6312760176491,0
572,71,215,0.004117198126949238,14.925373134328359,0,1
573,72,84,0.003399659840427195,14.925373134328359,172.52620461908063,0
574,72,83,0.0034182798729639656,14.925373134328359,255.324646926343,0
575,72,71,0.0034913931223089206,14.925373134328359,372.55713142100143,0
576,72,59,0.0034796199812349225,14.925373134328359,539.4263741444286,0
577,72,60,0.0034319255996641844,14.925373134328359,178.38470318924166,0
578,72,216,0.003984488270534465,14.925373134328359,0,1
579,73,74,0.0035002278868916836,14.925373134328359,485.7980947633478,0
580,73,86,0.003450325229550799,14.925373134328359,1475.1158931354933,0
581,73,85,0.0034124379367457165,14.925373134328359,395.5037634063831,0
582,73,61,0.0035397434621968664,14.925373134328359,65.35974228600587,0
583,73,62,0.0035879169171996817,14.925373134328359,255.53936143170904,0
584,73,217,0.0037281165760651366,14.925373134328359,0,1
585,74,75,0.003272745595675035,14.925373134328359,172.52620461908063,0
586,74,87,0.003304661630129116,14.925373134328359,871.4307663888429,0
587,74,86,0.003780696070385777,14.925373134328359,485.7980942271867,0
588,74,85,0.0034770545015994454,14.925373134328359,260.30638023594724,0
589,74,73,0.0035002278868916836,14.925373134328359,178.38470385548487,0
590,74,61,0.0035229876930881676,14.925373134328359,544.1199384057712,0
591,74,62,0.003940720140437347,14.925373134328359,376.83534726193346,0
592,74,63,0.0034450988378138727,14.925373134328359,544.1199384057712,0
593,74,218,0.004382858062517505,14.925373134328359,0,1
594,75,76,0.0033777491603172237,14.925373134328359,80.04606335279875,0
595,75,88,0.003253141242518091,14.925373134328359,260.30638081972836,0
596,75,87,0.003212732915104657,14.925373134328359,585.8800484744797,0
597,75,86,0.0033201140832675316,14.925373134328359,524.5290340779128,0
598,75,74,0.003272745595675035,14.925373134328359,80.04606335279875,0
599,75,62,0.0034067188827077155,14.925373134328359,672.8266916965024,0
600,75,63,0.003426176199649616,14.925373134328359,493.81007408489154,0
601,75,64,0.006595633302594049,14.925373134328359,672.8266916965024,0
602,75,219,0.003639632321864725,14.925373134328359,0,1
603,76,77,0.0034516473151054573,14.925373134328359,376.83534726193346,0
604,76,89,0.0036790580876854433,14.925373134328359,445.0201690419436,0
605,76,88,0.003202968765075815,14.925373134328359,117.3943309641764,0
606,76,87,0.0032085421507141517,14.925373134328359,871.4307663888429,0
607,76,75,0.0033777491603172237,14.925373134328359,172.52620461908063,0
608,76,63,0.0034582672375336855,14.925373134328359,544.1199384057712,0
609,76,64,0.00480783080900046,14.925373134328359,376.83534726193346,0
610,76,65,0.003567221753809407,14.925373134328359,544.1199384057712,0
611,76,220,0.003260694599849586,14.925373134328359,0,1
612,77,78,0.10859036476322059,14.925373134328359,81.12367436321605,0
613,77,90,0.018341791853820406,14.925373134328359,450.94161671286105,0
614,77,89,0.0038565555301071177,14.925373134328359,172.52620461908063,0
615,77,88,0.003778680726659168,14.925373134328359,877.9112534261392,0
616,77,76,0.0034516473151054573,14.925373134328359,719.5137859855247,0
617,77,64,0.004437452177782667,14.925373134328359,285.7354317372868,0
618,77,65,0.003943632002583505,14.925373134328359,117.3943309641764,0
619,77,66,0.004337529302284156,14.925373134328359,270.95675354330604,0
620,77,221,0.0044877237618062265,14.925373134328359,0,1
621,78,79,0.11024341803245552,14.925373134328359,312.3783974098645,0
622,78,91,0.12200264876040458,14.925373134328359,524.5290352123557,0
623,78,90,0.12432817468179762,14.925373134328359,395.5037662105499,0
624,78,89,0.10990522961774091,14.925373134328359,384.6312760176491,0
625,78,77,0.1099302867037914,14.925373134328359,169.92591223924867,0
626,78,65,0.10992497584169646,14.925373134328359,326.49985831496116,0
627,78,66,0.11007640586806913,14.925373134328359,65.35974228600587,0
628,78,67,0.15576426292698412,14.925373134328359,285.7354317372868,0
629,78,222,0.0990766698936261,14.925373134328359,0,1
630,79,80,0.0044773971781201845,14.925373134328359,117.3943309641764,0
631,79,92,0.004291088551467487,14.925373134328359,326.49985831496116,0
632,79,91,0.01707513591483801,14.925373134328359,169.92591223924867,0
633,79,90,0.01866509113612904,14.925373134328359,326.49985831496116,0
634,79,78,0.11024341176080976,14.925373134328359,73.45069248040322,0
635,79,66,0.004757080632043943,14.925373134328359,373.99642647174227,0
636,79,67,0.12440844292180184,14.925373134328359,73.45069248040322,0
637,79,68,0.004491647448500962,14.925373134328359,260.30638081972836,0
638,79,223,0.006083951715979781,14.925373134328359,0,1
639,80,81,0.00417332795192138,14.925373134328359,73.45069248040322,0
640,80,93,0.004124490978651027,14.925373134328359,270.95675354330604,0
641,80,92,0.003838904844283705,14.925373134328359,169.92591223924867,0
642,80,91,0.015808328034446116,14.925373134328359,326.49985831496116,0
643,80,79,0.0044773971781201845,14.925373134328359,117.3943309641764,0
644,80,67,0.12378607328051135,14.925373134328359,270.95675354330604,0
645,80,68,0.003621884743002779,14.925373134328359,80.04606335279875,0
646,80,69,0.004205503864401321,14.925373134328359,310.08534776102846,0
647,80,224,0.0044693329016560045,14.925373134328359,0,1
648,81,82,0.0037700159310150487,14.925373134328359,819.0936867206199,0
649,81,94,0.0037397345780048755,14.925373134328359,544.1199335345858,0
650,81,93,0.0038974340320900008,14.925373134328359,117.3943309641764,0
651,81,92,0.0040314359519964356,14.925373134328359,524.5290352123557,0
652,81,80,0.00417332795192138,14.925373134328359,312.3783974098645,0
653,81,68,0.004219284210016711,14.925373134328359,384.6312760176491,0
654,81,69,0.003988949971433434,14.925373134328359,80.04606335279875,0
655,81,70,0.003721363198017295,14.925373134328359,373.99642647174227,0
656,81,225,0.004486590321222252,14.925373134328359,0,1
657,82,83,0.003828603585587567,14.925373134328359,719.5137859855247,0
658,82,95,0.0038153227849483367,14.925373134328359,2456.6378902635483,0
659,82,94,0.003865124138715738,14.925373134328359,312.3783974098645,0
660,82,93,0.003672584140387034,14.925373134328359,1485.9483031689056,0
661,82,81,0.0037700159310150487,14.925373134328359,1283.1138725509124,0
662,82,69,0.003671921669098323,14.925373134328359,1245.134678370447,0
663,82,70,0.0037620216575029956,14.925373134328359,485.7980942271867,0
664,82,71,0.003571518529970814,14.925373134328359,387.3945321728481,0
665,82,226,0.004419482782318971,14.925373134328359,0,1
666,83,84,0.0034622147575148164,14.925373134328359,312.3783969117903,0
667,83,96,0.003442502265743301,14.925373134328359,1755.5430546812336,0
668,83,95,0.003529203634784841,14.925373134328359,590.6967341486375,0
669,83,94,0.003838832994666499,14.925373134328359,310.08534776102846,0
670,83,82,0.003828603585587567,14.925373134328359,376.83534726193346,0
671,83,70,0.0036578350581241014,14.925373134328359,255.53936222108155,0
672,83,71,0.0036666139069204584,14.925373134328359,178.38470385548487,0
673,83,72,0.0034182798729639656,14.925373134328359,384.63127316245897,0
674,83,227,0.0041776082286621025,14.925373134328359,0,1
675,84,96,0.003488466668270329,14.925373134328359,869.5224652727711,0
676,84,95,0.0034590037993907623,14.925373134328359,450.94161671286105,0
677,84,83,0.0034622147575148164,14.925373134328359,73.45069202968295,0
678,84,71,0.003391639359684629,14.925373134328359,666.8226798449862,0
679,84,72,0.003399659840427195,14.925373134328359,80.04606335279875,0
680,84,228,0.00417491731473365,14.925373134328359,0,1
681,85,86,0.003416274232935921,14.925373134328359,590.6967320509603,0
682,85,98,0.003468174105806309,14.925373134328359,877.9112534261392,0
683,85,97,0.003173768866904089,14.925373134328359,73.45069202968295,0
684,85,73,0.0034124379367457165,14.925373134328359,108.5584060396845,0
685,85,74,0.0034770545015994454,14.925373134328359,328.59473005632117,0
686,85,229,0.003591687442264034,14.925373134328359,0,1
687,86,87,0.0030131223423022022,14.925373134328359,239.96974293280527,0
688,86,99,0.0031827178805995337,14.925373134328359,445.0201690419436,0
689,86,98,0.003227378467703208,14.925373134328359,172.52620461908063,0
690,86,97,0.003477468328585742,14.925373134328359,827.5598669421812,0
691,86,85,0.003416274232935921,14.925373134328359,267.4672284876515,0
692,86,73,0.003450325229550799,14.925373134328359,1016.5775646084625,0
693,86,74,0.003780696070385777,14.925373134328359,178.38470318924166,0
694,86,75,0.0033201140832675316,14.925373134328359,307.95384815716784,0
695,86,230,0.004322607994664317,14.925373134328359,0,1
696,87,88,0.0032206186695111372,14.925373134328359,372.55713142100143,0
697,87,100,0.0032074961295104664,14.925373134328359,1854.7170559062884,0
698,87,99,0.0031693401715375148,14.925373134328359,488.33926031969094,0
699,87,98,0.0031160024859356937,14.925373134328359,260.94829086267464,0
700,87,86,0.0030131223423022022,14.925373134328359,65.53264480024401,0
701,87,74,0.003304661630129116,14.925373134328359,539.4263741444286,0
702,87,75,0.003212732915104657,14.925373134328359,263.4292814631575,0
703,87,76,0.0032085421507141517,14.925373134328359,539.4263741444286,0
704,87,231,0.003260938864324545,14.925373134328359,0,1
705,88,89,0.00360129547655525,14.925373134328359,267.4672284876515,0
706,88,101,0.0034588350955112816,14.925373134328359,285.7354317372868,0
707,88,100,0.003499424308570178,14.925373134328359,267.4672284876515,0
708,88,99,0.0032611433384548884,14.925373134328359,260.30638023594724,0
709,88,87,0.0032206186695111372,14.925373134328359,713.6103261827093,0
710,88,75,0.003253141242518091,14.925373134328359,328.5947306767546,0
711,88,76,0.003202968765075815,14.925373134328359,117.3943309641764,0
712,88,77,0.003778680726659168,14.925373134328359,544.1199384057712,0
713,88,232,0.0037147513659462547,14.925373134328359,0,1
714,89,90,0.018100148464289093,14.925373134328359,239.96974293280527,0
715,89,102,0.003677399187820516,14.925373134328359,450.94161671286105,0
716,89,101,0.00360129547655525,14.925373134328359,590.6967320509603,0
717,89,100,0.003634833457053872,14.925373134328359,285.7354317372868,0
718,89,88,0.00360129547655525,14.925373134328359,590.6967320509603,0
719,89,76,0.0036790580876854433,14.925373134328359,735.8270896339815,0
720,89,77,0.0038565555301071177,14.925373134328359,80.04606335279875,0
721,89,78,0.10990522961774091,14.925373134328359,255.32464953050214,0
722,89,233,0.0040264832836375015,14.925373134328359,0,1
723,90,91,0.02772385699943354,14.925373134328359,117.3943309641764,0
724,90,103,0.01787069866752582,14.925373134328359,260.94829086267464,0
725,90,102,0.015970562752120013,14.925373134328359,172.52620461908063,0
726,90,101,0.01790784758473486,14.925373134328359,528.0883835115516,0
727,90,89,0.01817759057950774,14.925373134328359,65.53264480024401,0
728,90,77,0.01834179185382038,14.925373134328359,270.95675354330604,0
729,90,78,0.12428197874598007,14.925373134328359,108.55840876111836,0
730,90,79,0.018499105570717586,14.925373134328359,260.94829086267464,0
731,90,234,0.024954933455122293,14.925373134328359,0,1
732,91,92,0.014240103990102025,14.925373134328359,117.3943309641764,0
733,91,104,0.016131154635166827,14.925373134328359,666.8226796854743,0
734,91,103,0.015219561297068026,14.925373134328359,81.12367436321605,0
735,91,102,0.01569906718195118,14.925373134328359,328.5947306767546,0
736,91,90,0.026560298652607478,14.925373134328359,117.3943309641764,0
737,91,78,0.12198327079150029,14.925373134328359,307.9538493750902,0
738,91,79,0.016771329374837732,14.925373134328359,81.12367436321605,0
739,91,80,0.016017049769025665,14.925373134328359,260.94829086267464,0
740,91,235,0.02555077594717147,14.925373134328359,0,1
741,92,93,0.003982598978726082,14.925373134328359,108.55840876111836,0
742,92,105,0.0037178405797558284,14.925373134328359,1524.4477381501645,0
743,92,104,0.003880958620533459,14.925373134328359,488.33926031969094,0
744,92,103,0.003973092952692339,14.925373134328359,260.94829086267464,0
745,92,91,0.011497795295117888,14.925373134328359,117.3943309641764,0
746,92,79,0.004291088551467487,14.925373134328359,260.94829086267464,0
747,92,80,0.003838904844283705,14.925373134328359,81.12367436321605,0
748,92,81,0.0040314359519964356,14.925373134328359,307.9538493750902,0
749,92,236,0.0046800215802815515,14.925373134328359,0,1
750,93,94,0.0038573410184925393,14.925373134328359,376.8353473003006,0
751,93,106,0.004044269076856609,14.925373134328359,619.2801339039208,0
752,93,105,0.003701411917804913,14.925373134328359,488.33926049036467,0
753,93,104,0.003691091214932771,14.925373134328359,310.08534776102846,0
754,93,92,0.003982598978726082,14.925373134328359,395.5037662105499,0
755,93,80,0.004124490978651027,14.925373134328359,450.94161671286105,0
756,93,81,0.0038974340320900008,14.925373134328359,117.3943309641764,0
757,93,82,0.003672584140387034,14.925373134328359,1025.6283340901657,0
758,93,237,0.004274775968238291,14.925373134328359,0,1
759,94,95,0.0037761217282802186,14.925373134328359,1283.1138725509124,0
760,94,107,0.0034835314416644097,14.925373134328359,5881.3943674069,0
761,94,106,0.0039019507979906618,14.925373134328359,1846.7527188534577,0
762,94,105,0.0038806368202498054,14.925373134328359,260.94829086267464,0
763,94,93,0.0038573410184925393,14.925373134328359,719.5137860328621,0
764,94,81,0.0037397345780048755,14.925373134328359,877.9112476938018,0
765,94,82,0.003865124138715738,14.925373134328359,73.45069248040322,0
766,94,83,0.003838832994666499,14.925373134328359,528.0883835115516,0
767,94,238,0.004766805488063524,14.925373134328359,0,1
768,95,96,0.003548122807960661,14.925373134328359,485.7980947633478,0
769,95,108,0.0034729731643641775,14.925373134328359,3872.8488930331773,0
770,95,107,0.0035522824871932167,14.925373134328359,1049.380534708203,0
771,95,106,0.003550479621478397,14.925373134328359,384.6312760176491,0
772,95,94,0.0037761217282802186,14.925373134328359,819.0936867206199,0
773,95,82,0.0038153227849483367,14.925373134328359,1869.6090883538177,0
774,95,83,0.003529203634784841,14.925373134328359,267.4672305900634,0
775,95,84,0.0034590037993907623,14.925373134328359,270.95675354330604,0
776,95,239,0.004072092993818501,14.925373134328359,0,1
777,96,108,0.003114276677408553,14.925373134328359,1537.3271651034652,0
778,96,107,0.003481527288964578,14.925373134328359,524.5290340779128,0
779,96,95,0.003548122807960661,14.925373134328359,178.38470385548487,0
780,96,83,0.003442502265743301,14.925373134328359,1254.2286185065263,0
781,96,84,0.003488466668270329,14.925373134328359,488.33926031969094,0
782,96,240,0.003984633855485717,14.925373134328359,0,1
783,97,98,0.003343470607292413,14.925373134328359,1283.1138725509124,0
784,97,110,0.003522998762576648,14.925373134328359,285.7354317372868,0
785,97,109,0.00321544164166141,14.925373134328359,81.12367436321605,0
786,97,85,0.003173768866904089,14.925373134328359,312.3783969117903,0
787,97,86,0.003477468328585742,14.925373134328359,1245.134678370447,0
788,97,241,0.003415763364537062,14.925373134328359,0,1
789,98,99,0.0035033536295268853,14.925373134328359,376.83534726193346,0
790,98,111,0.0035268517131322582,14.925373134328359,1869.6090883538177,0
791,98,110,0.003992974469806159,14.925373134328359,819.0936867206199,0
792,98,109,0.003478345134839987,14.925373134328359,1254.2286185065263,0
793,98,97,0.003343470607292413,14.925373134328359,819.0936867206199,0
794,98,85,0.003468174105806309,14.925373134328359,544.1199384057712,0
795,98,86,0.003227378467703208,14.925373134328359,80.04606335279875,0
796,98,87,0.0031160024859356937,14.925373134328359,326.49985831496116,0
797,98,242,0.004561523709648147,14.925373134328359,0,1
798,99,100,0.0032480207984542176,14.925373134328359,178.38470318924166,0
799,99,112,0.003508640651823029,14.925373134328359,1537.1969908512576,0
800,99,111,0.003748494309606407,14.925373134328359,267.4672305900634,0
801,99,110,0.0035776030976493187,14.925373134328359,270.95675274381557,0
802,99,98,0.0035033536295268853,14.925373134328359,719.5137859855247,0
803,99,86,0.0031827178805995337,14.925373134328359,735.8270896339815,0
804,99,87,0.0031693401715375148,14.925373134328359,869.5224652727711,0
805,99,88,0.0032611433384548884,14.925373134328359,328.59473005632117,0
806,99,243,0.0034932199790666286,14.925373134328359,0,1
807,100,101,0.003445334972293911,14.925373134328359,590.6967320509603,0
808,100,113,0.003671006592266669,14.925373134328359,445.0201690419436,0
809,100,112,0.003494715185556412,14.925373134328359,376.83534726193346,0
810,100,111,0.0035733513293238718,14.925373134328359,260.30638081972836,0
811,100,99,0.0032480207984542176,14.925373134328359,485.7980942271867,0
812,100,87,0.0032074961295104664,14.925373134328359,2439.9580851034243,0
813,100,88,0.003499424308570178,14.925373134328359,590.6967320509603,0
814,100,89,0.003634833457053872,14.925373134328359,285.7354317372868,0
815,100,244,0.003758202800086734,14.925373134328359,0,1
816,101,102,0.00327094096601654,14.925373134328359,73.45069248040322,0
817,101,114,0.0036966516509460024,14.925373134328359,3160.3906816870235,0
818,101,113,0.003609895773176234,14.925373134328359,1300.2192799696688,0
819,101,112,0.0036386738603590256,14.925373134328359,1869.6090876103865,0
820,101,100,0.003445334972293911,14.925373134328359,267.4672284876515,0
821,101,88,0.0034588350955112816,14.925373134328359,285.7354317372868,0
822,101,89,0.00360129547655525,14.925373134328359,267.4672284876515,0
823,101,90,0.015573005606358662,14.925373134328359,310.08534776102846,0
824,101,245,0.003628992724040657,14.925373134328359,0,1
825,102,103,0.0037362766257562174,14.925373134328359,65.53264480024401,0
826,102,115,0.003641459182500175,14.925373134328359,1854.7170559062884,0
827,102,114,0.0037320648025326395,14.925373134328359,1602.2243544303383,0
828,102,113,0.0037985808241168596,14.925373134328359,827.5598633205818,0
829,102,101,0.00327094096601654,14.925373134328359,312.3783974098645,0
830,102,89,0.003677399187820516,14.925373134328359,270.95675354330604,0
831,102,90,0.01245776622911698,14.925373134328359,80.04606335279875,0
832,102,91,0.014169875624814098,14.925373134328359,260.30638081972836,0
833,102,246,0.0037181664404444524,14.925373134328359,0,1
834,103,104,0.0038606309940341942,14.925373134328359,376.83534726193346,0
835,103,116,0.0038187399334453143,14.925373134328359,1869.6090883538177,0
836,103,115,0.0035880180494092225,14.925373134328359,1033.0503549381003,0
837,103,114,0.00365914986456572,14.925373134328359,1254.2286185065263,0
838,103,102,0.0037362766257562174,14.925373134328359,239.96974293280527,0
839,103,90,0.01595434256815377,14.925373134328359,326.49985831496116,0
840,103,91,0.012028706724316274,14.925373134328359,169.92591223924867,0
841,103,92,0.003973092952692339,14.925373134328359,326.49985831496116,0
842,103,247,0.004583797212707369,14.925373134328359,0,1
843,104,105,0.0037084527904881785,14.925373134328359,108.5584060396845,0
844,104,117,0.004059175542023632,14.925373134328359,384.6312760176491,0
845,104,116,0.00384020723710233,14.925373134328359,267.4672305900634,0
846,104,115,0.0037621585541741656,14.925373134328359,307.95384815716784,0
847,104,103,0.0038606309940341942,14.925373134328359,719.5137859855247,0
848,104,91,0.01467253831504493,14.925373134328359,1041.6477823357313,0
849,104,92,0.003880958620533459,14.925373134328359,869.5224652727711,0
850,104,93,0.003691091214932771,14.925373134328359,528.0883835115516,0
851,104,248,0.004283056650788258,14.925373134328359,0,1
852,105,106,0.004068793817625857,14.925373134328359,2189.4416915111924,0
853,105,118,0.0037899081455613857,14.925373134328359,6673.406879196457,0
854,105,117,0.003830049474734679,14.925373134328359,585.8800484744797,0
855,105,116,0.003905488358999398,14.925373134328359,255.53936143170904,0
856,105,104,0.0037084527904881785,14.925373134328359,395.5037634063831,0
857,105,92,0.0037178405797558284,14.925373134328359,2066.804414452717,0
